42.16533083719743, -1.0387094701360722
42.206740688222794, 1.2448722261323164
42.20765582305208, 1.205155374541138
42.20857095788137, 1.1654385229499589
42.20948609271066, 1.1257216713587805
42.210401227539954, 1.0860048197676013
42.211316362369246, 1.046287968176423
42.21223149719853, 1.0065711165852438
42.21314663202782, 0.9668542649940646
42.214061766857114, 0.9271374134028862
42.2149769016864, 0.887420561811707
42.21589203651569, 0.8477037102205287
42.21680717134498, 0.8079868586293495
42.217722306174274, 0.7682700070381712
42.21863744100356, 0.728553155446992
42.21955257583285, 0.6888363038558127
42.22046771066214, 0.6491194522646344
42.22138284549143, 0.6094026006734552
42.22229798032072, 0.5696857490822769
42.22321311515001, 0.5299688974910977
42.23785527241865, -0.10550072796776355
42.23877040724794, -0.14521757955894277
42.239685542077225, -0.1849344311501211
42.24060067690652, -0.2246512827413003
42.24151581173581, -0.26436813433247863
42.242430946565094, -0.30408498592365785
42.243346081394385, -0.3438018375148362
42.24426121622368, -0.3835186891060154
42.24517635105297, -0.4232355406971946
42.24609148588225, -0.4629523922883729
42.2220691966134, -0.7806414482763389
42.22275554773537, -0.810429086969723
42.24837932295548, 2.1582682992465014
42.24929445778477, 2.1185514476553227
42.25020959261406, 2.078834596064144
42.25112472744335, 2.039117744472965
42.25203986227264, 1.999400892881786
42.25295499710193, 1.9596840412906071
42.25387013193122, 1.9199671896994284
42.25478526676051, 1.8802503381082496
42.2557004015898, 1.8405334865170708
42.25661553641909, 1.800816634925892
42.257530671248375, 1.7610997833347133
42.25844580607767, 1.721382931743534
42.25936094090696, 1.6816660801523553
42.26027607573625, 1.6419492285611765
42.26119121056554, 1.6022323769699978
42.26210634539483, 1.562515525378819
42.26302148022412, 1.5227986737876402
42.26393661505341, 1.4830818221964615
42.264851749882695, 1.4433649706052827
42.26576688471199, 1.403648119014103
42.26668201954128, 1.3639312674229247
42.26759715437057, 1.3242144158317464
42.268512289199855, 1.2844975642405672
42.286814985785654, 0.49016053241699087
42.287730120614945, 0.45044368082581165
42.28864525544424, 0.41072682923463244
42.28956039027352, 0.3710099776434541
42.29047552510281, 0.3312931260522749
42.291390659932105, 0.2915762744610966
42.29230579476139, 0.25185942286991736
42.29322092959068, 0.21214257127873903
42.29413606441997, 0.17242571968755982
42.295051199249265, 0.1327088680963806
42.29596633407855, 0.09299201650520228
42.29688146890784, 0.053275164914023065
42.29779660373713, 0.01355831332284474
42.298711738566425, -0.026158538268334475
42.29962687339571, -0.0658753898595128
42.27834998861472, -0.5027150006210164
42.27926512344401, -0.5424318522121947
42.29589007284278, 3.270233378069425
42.28658620207833, 3.2206025658276065
42.287501336907624, 3.1808857142364273
42.28841647173691, 3.1411688626452485
42.2893316065662, 3.1014520110540698
42.29024674139549, 3.061735159462891
42.29116187622478, 3.022018307871712
42.29207701105407, 2.9823014562805334
42.29299214588336, 2.9425846046893547
42.29390728071265, 2.9028677530981755
42.294822415541944, 2.8631509015069967
42.29573755037123, 2.823434049915818
42.29665268520052, 2.783717198324639
42.29756782002981, 2.7440003467334604
42.2984829548591, 2.7042834951422816
42.29939808968839, 2.664566643551103
42.30031322451768, 2.6248497919599236
42.30122835934697, 2.585132940368745
42.302143494176256, 2.545416088777566
42.30305862900555, 2.5056992371863873
42.30397376383484, 2.4659823855952085
42.30488889866413, 2.42626553400403
42.305804033493416, 2.386548682412851
42.30671916832271, 2.346831830821672
42.307634303152, 2.307114979230493
42.308549437981284, 2.2673981276393143
42.309464572810576, 2.2276812760481355
42.31037970763987, 2.1879644244569567
42.34256194913656, 1.2446739469193044
42.33325807837211, 1.1950431346774852
42.3341732132014, 1.155326283086307
42.335088348030695, 1.1156094314951277
42.33600348285998, 1.0758925799039485
42.33691861768927, 1.0361757283127702
42.33783375251856, 0.996458876721591
42.338748887347855, 0.9567420251304126
42.33966402217714, 0.9170251735392334
42.34057915700643, 0.8773083219480551
42.34149429183572, 0.8375914703568759
42.342409426665014, 0.7978746187656967
42.3433245614943, 0.7581577671745183
42.34423969632359, 0.7184409155833391
42.34515483115288, 0.6787240639921608
42.34606996598217, 0.6390072124009816
42.34698510081146, 0.5992903608098032
42.34790023564075, 0.559573509218624
42.34881537047004, 0.5198566576274448
42.33188537612818, -0.10563799819215625
42.33280051095747, -0.14535484978333546
42.33798627499011, 4.163771025388019
42.32868240422567, 4.114140213146201
