49.72998697459982, 2.070506139148825
49.7290647223747, 2.030664843023718
49.72814247014958, 1.990823546898612
49.72722021792446, 1.9509822507735053
49.726297965699345, 1.911140954648399
49.72537571347423, 1.8712996585232924
49.724453461249105, 1.8314583623981862
49.72353120902399, 1.79161706627308
49.72260895679887, 1.7517757701479733
49.721686704573756, 1.711934474022867
49.72076445234863, 1.6720931778977604
49.719842200123516, 1.6322518817726541
49.7189199478984, 1.5924105856475474
49.71799769567328, 1.5525692895224412
49.71707544344816, 1.5127279933973345
49.71615319122304, 1.4728866972722283
49.715346220526065, 1.43802556316276
49.81529530542325, 4.421234835752616
49.81437305319813, 4.381393539627509
49.813450800973015, 4.341552243502402
49.81252854874789, 4.3017109473772965
49.811606296522775, 4.26186965125219
49.81068404429766, 4.222028355127083
49.80976179207254, 4.182187059001977
49.808839539847426, 4.142345762876871
49.8079172876223, 4.102504466751764
49.806995035397186, 4.062663170626658
49.80607278317207, 4.022821874501552
49.821289944886516, 3.345612065597254
49.8203676926614, 3.305770769472147
49.81944544043628, 3.2659294733470414
49.81852318821117, 3.2260881772219347
49.81760093598604, 3.1862468810968285
49.81667868376093, 3.146405584971722
49.81575643153581, 3.1065642888466156
49.814834179310694, 3.0667229927215094
49.81391192708557, 3.0268816965964027
49.812989674860454, 2.9870404004712965
49.81206742263534, 2.94719910434619
49.81114517041022, 2.9073578082210836
49.8102229181851, 2.867516512095977
49.80930066595998, 2.8276752159708707
49.808378413734864, 2.787833919845764
49.80745616150975, 2.747992623720658
49.806533909284624, 2.7081513275955515
49.80561165705951, 2.668310031470445
49.80468940483439, 2.6284687353453386
49.803767152609275, 2.588627439220232
49.80284490038416, 2.5487861430951257
49.801922648159035, 2.508944846970019
49.80100039593392, 2.469103550844913
49.776099585855725, 1.3933885554670393
49.77517733363061, 1.353547259341933
49.77425508140549, 1.3137059632168264
49.773332829180376, 1.2738646670917193
49.77241057695525, 1.2340233709666135
49.771488324730136, 1.1941820748415068
49.77056607250502, 1.1543407787164002
49.769643820279896, 1.1144994825912944
49.76872156805478, 1.0746581864661877
49.76779931582966, 1.034816890341081
49.76687706360455, 0.9949755942159744
49.76595481137943, 0.9551342980908686
49.76503255915431, 0.9152930019657619
49.76411030692919, 0.8754517058406552
49.763188054704074, 0.8356104097155495
49.76226580247895, 0.7957691135904428
49.761343550253834, 0.7559278174653361
49.76042129802872, 0.7160865213402294
49.75961432733174, 0.6812253872307616
49.860485664454046, 3.7042759559457235
49.85956341222892, 3.6644346598206172
49.858641160003806, 3.624593363695511
49.85771890777869, 3.5847520675704043
49.856796655553566, 3.544910771445298
49.85587440332845, 3.505069475320192
49.85495215110333, 3.465228179195085
49.85402989887822, 3.4253868830699785
49.8531076466531, 3.3855455869448723
49.87216752597221, 2.429477446905667
49.86071622751032, 2.379645085008447
49.8597939752852, 2.3398037888833403
49.85887172306008, 2.299962492758234
49.85794947083497, 2.2601211966331274
49.85702721860985, 2.220279900508021
49.856104966384734, 2.180438604382915
49.85518271415961, 2.1405973082578083
49.854260461934494, 2.100756012132702
49.85333820970938, 2.0609147160075953
49.852415957484254, 2.021073419882489
49.85149370525914, 1.9812321237573824
49.85057145303402, 1.9413908276322762
49.849649200808905, 1.9015495315071695
49.84872694858379, 1.8617082353820633
49.847804696358665, 1.821866939256957
49.84688244413355, 1.7820256431318504
49.84596019190843, 1.7421843470067442
49.84503793968331, 1.7023430508816375
49.84411568745819, 1.6625017547565313
49.843193435233076, 1.6226604586314246
49.84227118300796, 1.5828191625063184
49.84134893078284, 1.5429778663812121
49.84042667855772, 1.5031365702561055
49.8395044263326, 1.4632952741309992
49.838582174107486, 1.4234539780058926
49.830666175841884, 0.6366191212758778
49.819214877380006, 0.5867867593786587
49.81829262515488, 0.546945463253552
49.817370372929766, 0.5071041671284453
49.81644812070465, 0.46726287100333863
49.815525868479526, 0.42742157487823285
49.81460361625441, 0.3875802787531262
49.81368136402929, 0.3477389826280195
49.812759111804176, 0.3078976865029128
49.81183685957906, 0.26805639037780704
49.810914607353936, 0.22821509425270037
49.77955803169992, 0.2082022209676353
49.89783687957133, 2.6486660590754267
49.89691462734621, 2.6088247629503205
49.8959923751211, 2.5689834668252143
49.89507012289597, 2.5291421707001076
49.89414787067086, 2.4893008745750014
49.90951874108949, 1.3738675500353703
49.89806744262761, 1.3240351881381507
49.89714519040249, 1.284193892013044
49.896222938177374, 1.2443525958879373
49.89530068595225, 1.2045112997628316
49.894378433727134, 1.1646700036377249
49.89345618150202, 1.1248287075126182
49.8925339292769, 1.0849874113875115
49.891611677051785, 1.0451461152624058
49.89068942482666, 1.005304819137299
49.889767172601545, 0.9654635230121924
49.88884492037643, 0.9256222268870866
49.887922668151305, 0.88578093076198
49.88700041592619, 0.8459396346368733
49.88607816370107, 0.8060983385117666
49.885155911475955, 0.7662570423866608
49.88423365925084, 0.7264157462615541
49.883311407025715, 0.6865744501364475
49.88185117433595, 0.17862866628217855
49.870399875874064, 0.1287963043849576
49.86947762364895, 0.08895500825985181
49.868555371423824, 0.049113712134745136
49.86763311919871, 0.009272416009638462
49.86671086697359, -0.03056888011546821
49.865788614748475, -0.070410176240574
49.83443203909445, -0.09042304952563995
49.934265842463496, 1.5532148660800242
49.93334359023838, 1.5133735699549176
49.93242133801326, 1.4735322738298113
49.93149908578815, 1.433690977704705
49.94394949082724, 0.6369572804250883
49.94302723860212, 0.5971159842999816
49.942104986377004, 0.5572746881748749
49.94118273415189, 0.5174333920497691
49.94026048192677, 0.47759209592466245
49.93933822970165, 0.4377507997995558
49.93841597747653, 0.39790950367445
49.937493725251414, 0.3580682075493433
49.93657147302629, 0.31822691142423665
49.935649220801174, 0.27838561529913
49.93472696857606, 0.2385443191740242
49.926426698549996, -0.1200273459519341
49.92550444632488, -0.15986864207703988
49.924582194099756, -0.19970993820214655
49.92365994187464, -0.23955123432725323
49.92273768964952, -0.2793925304523599
49.9218154374244, -0.3192338265774657
49.92089318519928, -0.35907512270257236
49.91997093297417, -0.39891641882767903
49.91904868074905, -0.4387577149527857
49.918126428523934, -0.4785990110778915
49.91720417629881, -0.5184403072029982
49.916281924073694, -0.5582816033281048
49.915474953376716, -0.5931427374375726
49.97853394926917, 0.7964146901480262
49.977611697044054, 0.7565733940229196
49.97668944481894, 0.7167320978978129
49.97576719259382, 0.6768908017727071
50.00589409861435, 0.19891821523477837
49.99444280015246, 0.1490858533375583
49.993520547927346, 0.10924455721245163
49.99259829570222, 0.06940326108734496
49.991676043477106, 0.029561964962238285
49.99075379125199, -0.0102793311628675
49.98983153902687, -0.05012062728797417
49.98890928680175, -0.08996192341308085
49.98652680188686, -0.6377490033924564
49.97507550342498, -0.6875813652896765
49.97415325119986, -0.7274226614147832
49.94279667554584, -0.7474355346998482
50.027874443312996, 0.2587416429041127
50.04954737060327, -0.13957909312444006
50.048625118378155, -0.17942038924954673
50.04770286615304, -0.2192616853746534
50.04678061392792, -0.2591029814997592
50.0458583617028, -0.29894427762486586
50.04493610947768, -0.33878557374997254
50.044013857252565, -0.3786268698750783
50.04309160502745, -0.418468166000185
50.042169352802325, -0.45830946212529167
50.04124710057721, -0.49815075825039834
50.04032484835209, -0.5379920543755041
50.039402596126976, -0.5778333505006108
50.03479133500138, -0.7770398311261433
50.03386908277626, -0.8168811272512491
50.08320957682009, -0.01996297952660875
50.08228732459497, -0.05980427565171542
50.08136507236985, -0.0996455717768212
50.100271242984775, -0.6174901961806931
50.09934899075966, -0.6573314923057989
50.09842673853454, -0.6971727884309056
50.09750448630942, -0.7370140845560123
50.09473772963406, -0.8565379729313314
50.093930758937084, -0.8913991070407992
50.16298439429281, -0.577464449610563
50.158373133167224, -0.7766709302360955
50.15745088094211, -0.8165122263612012
50.22385304115062, -0.6171212952906462
50.222930788925495, -0.656962591415752
50.22200853670038, -0.6968038875408586
50.22108628447526, -0.7366451836659653
50.218319527799906, -0.8561690720412845
50.21739727557479, -0.8960103681663911
50.29302195803448, -0.2982064758447711
50.29209970580936, -0.3380477719698778
50.29117745358424, -0.37788906809498357
50.29025520135912, -0.41773036422009024
50.28933294913401, -0.4575716603451969
50.28841069690889, -0.4974129564703036
50.287488444683774, -0.5372542525954094
50.28656619245865, -0.577095548720516
50.28195493133306, -0.7763020293460485
50.281032679107945, -0.8161433254711543
50.36219087491835, 0.020708343601103962
50.36126862269323, -0.01913295252400271
50.36034637046811, -0.058974248649109384
50.35942411824299, -0.09881554477421517
50.358501866017875, -0.13865684089932184
50.35757961379275, -0.17849813702442852
50.356657361567635, -0.2183394331495352
50.35573510934252, -0.258180729274641
50.347434839316456, -0.6167523944005993
50.34651258709134, -0.656593690525705
50.345590334866216, -0.6964349866508117
50.3446680826411, -0.7362762827759184
50.31100587642428, -0.8558923963737488
50.31031418725544, -0.8857733684675786
50.445347283883166, 0.49901908928824135
50.43389598542129, 0.44918672739102217
50.432973733196164, 0.4093454312659155
50.43205148097105, 0.3695041351408097
50.43112922874593, 0.32966283901570304
50.430206976520815, 0.28982154289059636
50.4292847242957, 0.2499802467654897
50.428362472070575, 0.2101389506403839
50.42744021984546, 0.17029765451527723
50.42651796762034, 0.13045635839017056
50.42559571539522, 0.09061506226506477
50.4246734631701, 0.0507737661399581
50.42690223938081, -0.2978068332138868
50.41545094091892, -0.34763919511110597
50.41452868869381, -0.38748049123621264
50.41360643646868, -0.4273217873613193
50.41268418424357, -0.467163083486426
50.41176193201845, -0.5070043796115318
50.41083967979333, -0.5468456757366384
50.41003270909635, -0.5817068098461062
50.374641279957444, -0.7760253536785129
50.3739495907886, -0.8059063257723427
50.519588588005185, 1.0370610374222027
50.5081372895433, 0.9872286755249826
50.50721503731818, 0.9473873793998759
50.506292785093066, 0.9075460832747693
50.50537053286794, 0.8677047871496635
50.504448280642826, 0.8278634910245568
50.50352602841771, 0.7880221948994501
50.50260377619259, 0.7481808987743435
50.50168152396748, 0.7083396026492377
50.50075927174235, 0.668498306524131
50.49983701951724, 0.6286570103990243
50.49891476729212, 0.5888157142739185
50.497992515067, 0.5489744181488119
50.49561003015211, 0.0011873381694353924
50.48415873169023, -0.048645023727784675
50.483236479465106, -0.08848631985289135
50.48231422723999, -0.12832761597799713
50.48139197501487, -0.1681689121031038
50.480469722789756, -0.20801020822821048
50.47954747056464, -0.24785150435331715
50.593676183423014, 2.013326501191496
50.5927539311979, 1.9734852050663898
50.59183167897278, 1.9336439089412836
50.59090942674766, 1.893802612816177
50.58998717452254, 1.8539613166910707
50.589064922297425, 1.814120020565964
50.58814267007231, 1.7742787244408578
